site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ELEP 00DEC09 2000.9391 51887 1091 6 -155.5  -2619 -0.235712   2151511  0.980717  3378  0.149003  0.1140 0.000790 0.000751 0.003067 -0.039005  0.063440 -0.041478  19.4502819560 -155.5249437824  3378.14900
ELEP 00DEC10 2000.9418 51888 1092 0 -155.5  -2619 -0.232817   2151511  0.980107  3378  0.151126  0.1140 0.000794 0.000755 0.003054 -0.056386  0.070327 -0.079936  19.4502819505 -155.5249437548  3378.15113
ELEP 00DEC11 2000.9446 51889 1092 1 -155.5  -2619 -0.233433   2151511  0.981519  3378  0.160801  0.1140 0.000792 0.000763 0.003113 -0.029594  0.083149 -0.085530  19.4502819633 -155.5249437607  3378.16080
ELEP 00DEC12 2000.9473 51890 1092 2 -155.5  -2619 -0.236433   2151511  0.979468  3378  0.162594  0.1140 0.000793 0.000749 0.003066 -0.060191  0.080107 -0.073815  19.4502819447 -155.5249437892  3378.16259
ELEP 00DEC13 2000.9500 51891 1092 3 -155.5  -2619 -0.235605   2151511  0.982190  3378  0.154671  0.1140 0.000802 0.000748 0.003026 -0.096136  0.118027 -0.092780  19.4502819693 -155.5249437813  3378.15467
ELEP 00DEC14 2000.9528 51892 1092 4 -155.5  -2619 -0.235961   2151511  0.980217  3378  0.148809  0.1140 0.000772 0.000731 0.002993 -0.069863  0.102446 -0.095264  19.4502819515 -155.5249437847  3378.14881
ELEP 00DEC15 2000.9555 51893 1092 5 -155.5  -2619 -0.237079   2151511  0.979092  3378  0.147962  0.1140 0.000756 0.000734 0.002900 -0.055793  0.081938 -0.057183  19.4502819414 -155.5249437954  3378.14796
ELEP 00DEC16 2000.9582 51894 1092 6 -155.5  -2619 -0.235309   2151511  0.979903  3378  0.151741  0.1140 0.000771 0.000738 0.002993 -0.063315  0.087324 -0.071448  19.4502819487 -155.5249437785  3378.15174
ELEP 00DEC17 2000.9610 51895 1093 0 -155.5  -2619 -0.232400   2151511  0.985022  3378  0.154242  0.1140 0.000795 0.000775 0.003004 -0.052487  0.047235 -0.059284  19.4502819949 -155.5249437508  3378.15424
ELEP 00DEC18 2000.9637 51896 1093 1 -155.5  -2619 -0.236482   2151511  0.984284  3378  0.162472  0.1140 0.000780 0.000770 0.003008 -0.104512  0.141893 -0.064898  19.4502819883 -155.5249437897  3378.16247
ELEP 00DEC19 2000.9665 51897 1093 2 -155.5  -2619 -0.237083   2151511  0.983131  3378  0.163963  0.1140 0.000826 0.000797 0.003152 -0.134105  0.154241 -0.063115  19.4502819778 -155.5249437954  3378.16396
ELEP 00DEC20 2000.9692 51898 1093 3 -155.5  -2619 -0.236971   2151511  0.980651  3378  0.156121  0.1140 0.000787 0.000755 0.003057 -0.084287  0.121314 -0.082320  19.4502819554 -155.5249437943  3378.15612
ELEP 00DEC21 2000.9719 51899 1093 4 -155.5  -2619 -0.234274   2151511  0.980816  3378  0.157288  0.1140 0.000788 0.000782 0.003062 -0.092855  0.101152 -0.040272  19.4502819569 -155.5249437687  3378.15729
ELEP 00DEC22 2000.9747 51900 1093 5 -155.5  -2619 -0.237978   2151511  0.980371  3378  0.151917  0.1140 0.000775 0.000765 0.002989 -0.072929  0.124425 -0.044202  19.4502819529 -155.5249438039  3378.15192
ELEP 00DEC23 2000.9774 51901 1093 6 -155.5  -2619 -0.236900   2151511  0.981971  3378  0.161854  0.1140 0.000781 0.000771 0.003049 -0.083997  0.141502 -0.034443  19.4502819674 -155.5249437937  3378.16185
ELEP 00DEC24 2000.9802 51902 1094 0 -155.5  -2619 -0.237074   2151511  0.981785  3378  0.153049  0.1140 0.000761 0.000728 0.002896 -0.074154  0.123076 -0.083016  19.4502819657 -155.5249437953  3378.15305
ELEP 00DEC25 2000.9829 51903 1094 1 -155.5  -2619 -0.236930   2151511  0.980992  3378  0.152630  0.1140 0.000780 0.000739 0.003022 -0.065197  0.141875 -0.068006  19.4502819585 -155.5249437940  3378.15263
ELEP 00DEC26 2000.9856 51904 1094 2 -155.5  -2619 -0.234779   2151511  0.982345  3378  0.155671  0.1140 0.000792 0.000747 0.003059 -0.056382  0.119609 -0.075953  19.4502819707 -155.5249437735  3378.15567
ELEP 00DEC27 2000.9884 51905 1094 3 -155.5  -2619 -0.234953   2151511  0.982262  3378  0.157486  0.1140 0.000795 0.000760 0.003023 -0.079856  0.128490 -0.068634  19.4502819700 -155.5249437751  3378.15749
ELEP 00DEC28 2000.9911 51906 1094 4 -155.5  -2619 -0.238638   2151511  0.982092  3378  0.158910  0.1140 0.000799 0.000758 0.003040 -0.060414  0.117230 -0.067512  19.4502819684 -155.5249438102  3378.15891
ELEP 00DEC29 2000.9938 51907 1094 5 -155.5  -2619 -0.239805   2151511  0.982618  3378  0.161519  0.1140 0.000774 0.000741 0.003012 -0.087356  0.130199 -0.081820  19.4502819732 -155.5249438213  3378.16152
ELEP 00DEC30 2000.9966 51908 1094 6 -155.5  -2619 -0.238206   2151511  0.980074  3378  0.158933  0.1140 0.000775 0.000737 0.002957 -0.081153  0.121040 -0.063774  19.4502819502 -155.5249438061  3378.15893
ELEP 00DEC31 2000.9993 51909 1095 0 -155.5  -2619 -0.241069   2151511  0.979475  3378  0.159764  0.1140 0.000789 0.000732 0.002962 -0.067717  0.124175 -0.076511  19.4502819448 -155.5249438334  3378.15976
ELEP 01JAN01 2001.0021 51910 1095 1 -155.5  -2619 -0.240753   2151511  0.981139  3378  0.158543  0.1140 0.000777 0.000731 0.002951 -0.059516  0.142210 -0.065081  19.4502819598 -155.5249438304  3378.15854
ELEP 01JAN02 2001.0048 51911 1095 2 -155.5  -2619 -0.251621   2151511  0.982425  3378  0.154262  0.1140 0.000813 0.000754 0.003015 -0.056239  0.132223 -0.069043  19.4502819715 -155.5249439339  3378.15426
ELEP 01JAN03 2001.0075 51912 1095 3 -155.5  -2619 -0.239402   2151511  0.980527  3378  0.167303  0.1140 0.000791 0.000749 0.003087 -0.047297  0.156935 -0.073997  19.4502819543 -155.5249438175  3378.16730
ELEP 01JAN04 2001.0103 51913 1095 4 -155.5  -2619 -0.241314   2151511  0.979710  3378  0.173044  0.1140 0.000815 0.000769 0.003144 -0.069405  0.154703 -0.061586  19.4502819469 -155.5249438357  3378.17304
ELEP 01JAN05 2001.0130 51914 1095 5 -155.5  -2619 -0.240990   2151511  0.982908  3378  0.158381  0.1140 0.000791 0.000755 0.002990 -0.072542  0.166498 -0.048933  19.4502819758 -155.5249438326  3378.15838
ELEP 01JAN06 2001.0157 51915 1095 6 -155.5  -2619 -0.240057   2151511  0.981802  3378  0.161464  0.1140 0.000794 0.000767 0.003057 -0.058938  0.139852 -0.086294  19.4502819658 -155.5249438237  3378.16146
ELEP 01JAN07 2001.0185 51916 1096 0 -155.5  -2619 -0.238792   2151511  0.983222  3378  0.164890  0.1140 0.000798 0.000747 0.003009 -0.048097  0.129936 -0.063763  19.4502819787 -155.5249438117  3378.16489
ELEP 01JAN08 2001.0212 51917 1096 1 -155.5  -2619 -0.237535   2151511  0.982198  3378  0.157726  0.1140 0.000810 0.000761 0.003116 -0.044398  0.125954 -0.132260  19.4502819694 -155.5249437997  3378.15773
ELEP 01JAN09 2001.0240 51918 1096 2 -155.5  -2619 -0.240610   2151511  0.981135  3378  0.161072  0.1140 0.000785 0.000733 0.002954 -0.058103  0.143437 -0.083131  19.4502819598 -155.5249438290  3378.16107
ELEP 01JAN10 2001.0267 51919 1096 3 -155.5  -2619 -0.240594   2151511  0.981782  3378  0.166303  0.1140 0.000786 0.000731 0.002938 -0.077045  0.156546 -0.077389  19.4502819657 -155.5249438288  3378.16630
ELEP 01JAN11 2001.0294 51920 1096 4 -155.5  -2619 -0.241072   2151511  0.982775  3378  0.162710  0.1140 0.000778 0.000725 0.002857 -0.064426  0.144981 -0.062156  19.4502819746 -155.5249438334  3378.16271
ELEP 01JAN12 2001.0322 51921 1096 5 -155.5  -2619 -0.241635   2151511  0.984791  3378  0.162511  0.1140 0.000776 0.000728 0.002878 -0.056203  0.136779 -0.083283  19.4502819928 -155.5249438388  3378.16251
ELEP 01JAN13 2001.0349 51922 1096 6 -155.5  -2619 -0.241409   2151511  0.982437  3378  0.165254  0.1140 0.000826 0.000752 0.002960 -0.073873  0.141610 -0.076911  19.4502819716 -155.5249438366  3378.16525
ELEP 01JAN14 2001.0376 51923 1097 0 -155.5  -2619 -0.240016   2151511  0.981549  3378  0.162625  0.1140 0.000790 0.000742 0.002948 -0.050131  0.148971 -0.052920  19.4502819635 -155.5249438233  3378.16263
ELEP 01JAN15 2001.0404 51924 1097 1 -155.5  -2619 -0.237012   2151511  0.985584  3378  0.162982  0.1140 0.000793 0.000740 0.002905 -0.051559  0.123288 -0.068857  19.4502820000 -155.5249437947  3378.16298
ELEP 01JAN16 2001.0431 51925 1097 2 -155.5  -2619 -0.243479   2151511  0.984236  3378  0.168044  0.1140 0.000798 0.000739 0.002934 -0.036840  0.085033 -0.079905  19.4502819878 -155.5249438563  3378.16804
ELEP 01JAN17 2001.0459 51926 1097 3 -155.5  -2619 -0.241826   2151511  0.984973  3378  0.163326  0.1140 0.000810 0.000746 0.002924 -0.055149  0.125706 -0.083925  19.4502819945 -155.5249438406  3378.16333
ELEP 01JAN18 2001.0486 51927 1097 4 -155.5  -2619 -0.241949   2151511  0.985469  3378  0.162202  0.1140 0.000789 0.000733 0.002911 -0.045807  0.139479 -0.066213  19.4502819990 -155.5249438418  3378.16220
ELEP 01JAN19 2001.0513 51928 1097 5 -155.5  -2619 -0.240111   2151511  0.982857  3378  0.157180  0.1140 0.000793 0.000769 0.003031 -0.040672  0.128809 -0.071905  19.4502819754 -155.5249438242  3378.15718
ELEP 01JAN20 2001.0541 51929 1097 6 -155.5  -2619 -0.243516   2151511  0.982777  3378  0.162397  0.1140 0.000790 0.000740 0.002908 -0.061081  0.134602 -0.086054  19.4502819746 -155.5249438567  3378.16240
ELEP 01JAN21 2001.0568 51930 1098 0 -155.5  -2619 -0.242415   2151511  0.984176  3378  0.157555  0.1140 0.000783 0.000733 0.002859 -0.067437  0.133648 -0.070501  19.4502819873 -155.5249438462  3378.15756
ELEP 01JAN22 2001.0595 51931 1098 1 -155.5  -2619 -0.239806   2151511  0.982809  3378  0.153619  0.1140 0.000789 0.000731 0.002861 -0.057301  0.137696 -0.065146  19.4502819749 -155.5249438213  3378.15362
ELEP 01JAN24 2001.0650 51933 1098 3 -155.5  -2619 -0.242026   2151511  0.982961  3378  0.162733  0.1140 0.000848 0.000799 0.003073 -0.050594  0.117370 -0.049318  19.4502819763 -155.5249438425  3378.16273
ELEP 01JAN25 2001.0678 51934 1098 4 -155.5  -2619 -0.241667   2151511  0.982696  3378  0.162984  0.1140 0.000807 0.000751 0.002921 -0.052787  0.116719 -0.074704  19.4502819739 -155.5249438391  3378.16298
ELEP 01JAN26 2001.0705 51935 1098 5 -155.5  -2619 -0.243733   2151511  0.984947  3378  0.161380  0.1140 0.000816 0.000757 0.002955 -0.055494  0.144486 -0.038135  19.4502819942 -155.5249438587  3378.16138
ELEP 01JAN27 2001.0732 51936 1098 6 -155.5  -2619 -0.246439   2151511  0.980546  3378  0.162171  0.1140 0.000808 0.000754 0.002904 -0.053818  0.107915 -0.076300  19.4502819545 -155.5249438845  3378.16217
ELEP 01JAN28 2001.0760 51937 1099 0 -155.5  -2619 -0.246572   2151511  0.980537  3378  0.166269  0.1140 0.000802 0.000748 0.002912 -0.061516  0.131474 -0.062239  19.4502819544 -155.5249438858  3378.16627
ELEP 01JAN29 2001.0787 51938 1099 1 -155.5  -2619 -0.245447   2151511  0.982348  3378  0.163505  0.1140 0.000801 0.000751 0.002915 -0.057425  0.118678 -0.041697  19.4502819708 -155.5249438751  3378.16351
ELEP 01JAN30 2001.0815 51939 1099 2 -155.5  -2619 -0.245092   2151511  0.983553  3378  0.163862  0.1140 0.000811 0.000751 0.002936 -0.047673  0.129279 -0.066146  19.4502819817 -155.5249438717  3378.16386
ELEP 01FEB01 2001.0869 51941 1099 4 -155.5  -2619 -0.245748   2151511  0.982954  3378  0.160745  0.1140 0.000806 0.000754 0.002896 -0.062180  0.123246 -0.032665  19.4502819762 -155.5249438779  3378.16074
ELEP 01FEB02 2001.0897 51942 1099 5 -155.5  -2619 -0.244683   2151511  0.982346  3378  0.165848  0.1140 0.000811 0.000761 0.002935 -0.036432  0.128674 -0.018192  19.4502819707 -155.5249438678  3378.16585
ELEP 01FEB03 2001.0924 51943 1099 6 -155.5  -2619 -0.245290   2151511  0.983622  3378  0.161807  0.1140 0.000808 0.000757 0.002923 -0.034796  0.131809 -0.025447  19.4502819823 -155.5249438736  3378.16181
ELEP 01FEB04 2001.0951 51944 1100 0 -155.5  -2619 -0.243389   2151511  0.983007  3378  0.163803  0.1140 0.000821 0.000776 0.003038 -0.026938  0.118629 -0.037946  19.4502819767 -155.5249438555  3378.16380
ELEP 01FEB05 2001.0979 51945 1100 1 -155.5  -2619 -0.248831   2151511  0.987406  3378  0.164266  0.1140 0.000816 0.000772 0.002975 -0.072626  0.095150  0.013693  19.4502820165 -155.5249439073  3378.16427
ELEP 01FEB06 2001.1006 51946 1100 2 -155.5  -2619 -0.247089   2151511  0.986750  3378  0.164266  0.1140 0.000805 0.000770 0.002927 -0.034803  0.121712 -0.008461  19.4502820105 -155.5249438907  3378.16427
ELEP 01FEB07 2001.1034 51947 1100 3 -155.5  -2619 -0.246590   2151511  0.986284  3378  0.174012  0.1140 0.000807 0.000750 0.002907 -0.063726  0.130579 -0.054510  19.4502820063 -155.5249438860  3378.17401
ELEP 01FEB08 2001.1061 51948 1100 4 -155.5  -2619 -0.245405   2151511  0.987155  3378  0.164853  0.1140 0.000814 0.000776 0.003039 -0.051786  0.106565 -0.048018  19.4502820142 -155.5249438747  3378.16485
ELEP 01FEB09 2001.1088 51949 1100 5 -155.5  -2619 -0.243318   2151511  0.987560  3378  0.174081  0.1140 0.000815 0.000771 0.003058 -0.059176  0.137637 -0.073573  19.4502820178 -155.5249438548  3378.17408
ELEP 01FEB10 2001.1116 51950 1100 6 -155.5  -2619 -0.247307   2151511  0.986601  3378  0.170078  0.1140 0.000790 0.000747 0.002879 -0.055898  0.103626 -0.036157  19.4502820092 -155.5249438928  3378.17008
ELEP 01FEB11 2001.1143 51951 1101 0 -155.5  -2619 -0.247526   2151511  0.988850  3378  0.163539  0.1140 0.000822 0.000771 0.003125 -0.050895  0.064453 -0.035706  19.4502820295 -155.5249438949  3378.16354
ELEP 01FEB12 2001.1170 51952 1101 1 -155.5  -2619 -0.246185   2151511  0.987867  3378  0.165700  0.1140 0.000848 0.000790 0.003148 -0.055704  0.115229 -0.021898  19.4502820206 -155.5249438821  3378.16570
ELEP 01FEB13 2001.1198 51953 1101 2 -155.5  -2619 -0.245666   2151511  0.985141  3378  0.162860  0.1140 0.000802 0.000762 0.002960 -0.063229  0.121690 -0.017060  19.4502819960 -155.5249438772  3378.16286
ELEP 01FEB14 2001.1225 51954 1101 3 -155.5  -2619 -0.246658   2151511  0.982275  3378  0.160373  0.1140 0.000804 0.000751 0.002948 -0.063301  0.091288 -0.051536  19.4502819701 -155.5249438866  3378.16037
ELEP 01FEB16 2001.1280 51956 1101 5 -155.5  -2619 -0.246989   2151511  0.987214  3378  0.167325  0.1140 0.000804 0.000753 0.002974 -0.048329  0.111104 -0.011292  19.4502820147 -155.5249438898  3378.16732
ELEP 01FEB17 2001.1307 51957 1101 6 -155.5  -2619 -0.247578   2151511  0.985611  3378  0.162629  0.1140 0.000809 0.000743 0.002977 -0.042017  0.097683 -0.025426  19.4502820002 -155.5249438954  3378.16263
ELEP 01FEB18 2001.1335 51958 1102 0 -155.5  -2619 -0.247770   2151511  0.982859  3378  0.162301  0.1140 0.000815 0.000755 0.003034 -0.059625  0.096109 -0.030942  19.4502819754 -155.5249438972  3378.16230
ELEP 01FEB19 2001.1362 51959 1102 1 -155.5  -2619 -0.246815   2151511  0.985316  3378  0.163042  0.1140 0.000808 0.000740 0.002979 -0.067688  0.116917 -0.042561  19.4502819976 -155.5249438881  3378.16304
ELEP 01FEB20 2001.1389 51960 1102 2 -155.5  -2619 -0.248703   2151511  0.982783  3378  0.159473  0.1140 0.000825 0.000789 0.003199 -0.070327  0.126312 -0.024072  19.4502819747 -155.5249439061  3378.15947
ELEP 01FEB21 2001.1417 51961 1102 3 -155.5  -2619 -0.244731   2151511  0.984114  3378  0.164756  0.1140 0.000829 0.000771 0.003152 -0.048877  0.115260 -0.007823  19.4502819867 -155.5249438682  3378.16476
ELEP 01FEB22 2001.1444 51962 1102 4 -155.5  -2619 -0.246047   2151511  0.988081  3378  0.165302  0.1140 0.000808 0.000748 0.003028 -0.044811  0.092099 -0.027390  19.4502820226 -155.5249438808  3378.16530
ELEP 01FEB23 2001.1472 51963 1102 5 -155.5  -2619 -0.249035   2151511  0.983303  3378  0.164265  0.1140 0.000828 0.000766 0.003149 -0.047737  0.134182 -0.011044  19.4502819794 -155.5249439092  3378.16427
ELEP 01FEB24 2001.1499 51964 1102 6 -155.5  -2619 -0.253171   2151511  0.984528  3378  0.175426  0.1140 0.000876 0.000823 0.003370 -0.039849  0.111581 -0.000988  19.4502819905 -155.5249439486  3378.17543
ELEP 01FEB25 2001.1526 51965 1103 0 -155.5  -2619 -0.247670   2151511  0.985601  3378  0.166143  0.1140 0.000851 0.000787 0.003245 -0.042464  0.129345 -0.002359  19.4502820002 -155.5249438962  3378.16614
ELEP 01FEB26 2001.1554 51966 1103 1 -155.5  -2619 -0.247211   2151511  0.985536  3378  0.169554  0.1140 0.000845 0.000793 0.003267 -0.063644  0.099367 -0.001943  19.4502819996 -155.5249438919  3378.16955
ELEP 01FEB27 2001.1581 51967 1103 2 -155.5  -2619 -0.250210   2151511  0.982577  3378  0.162141  0.1140 0.000830 0.000779 0.003120 -0.030703  0.082741  0.012350  19.4502819728 -155.5249439204  3378.16214
ELEP 01FEB28 2001.1608 51968 1103 3 -155.5  -2619 -0.249449   2151511  0.985737  3378  0.161727  0.1140 0.000854 0.000787 0.003203 -0.018662  0.063690  0.031780  19.4502820014 -155.5249439132  3378.16173
ELEP 01MAR01 2001.1636 51969 1103 4 -155.5  -2619 -0.249618   2151511  0.983036  3378  0.160935  0.1140 0.000863 0.000798 0.003233 -0.006224  0.077480 -0.015090  19.4502819770 -155.5249439148  3378.16094
ELEP 01MAR02 2001.1663 51970 1103 5 -155.5  -2619 -0.248838   2151511  0.986455  3378  0.160002  0.1140 0.000870 0.000829 0.003326 -0.002978  0.035995 -0.013368  19.4502820079 -155.5249439074  3378.16000
ELEP 01MAR03 2001.1691 51971 1103 6 -155.5  -2619 -0.251981   2151511  0.985762  3378  0.165000  0.1140 0.000824 0.000788 0.003194 -0.028839  0.054672 -0.016212  19.4502820016 -155.5249439373  3378.16500
ELEP 01MAR06 2001.1773 51974 1104 2 -155.5  -2619 -0.248458   2151511  0.989622  3378  0.172141  0.1140 0.000808 0.000760 0.003113 -0.071363  0.074421 -0.032490  19.4502820365 -155.5249439038  3378.17214
ELEP 01MAR07 2001.1800 51975 1104 3 -155.5  -2619 -0.253850   2151511  0.983804  3378  0.165096  0.1140 0.000801 0.000747 0.003032 -0.064004  0.094793 -0.018361  19.4502819839 -155.5249439551  3378.16510
ELEP 01MAR08 2001.1828 51976 1104 4 -155.5  -2619 -0.250768   2151511  0.982182  3378  0.162513  0.1140 0.000802 0.000769 0.003119 -0.070868  0.095072  0.015189  19.4502819693 -155.5249439257  3378.16251
ELEP 01MAR09 2001.1855 51977 1104 5 -155.5  -2619 -0.249091   2151511  0.987634  3378  0.159894  0.1140 0.000844 0.000779 0.003140 -0.040015  0.053626 -0.054530  19.4502820185 -155.5249439098  3378.15989
ELEP 01MAR10 2001.1882 51978 1104 6 -155.5  -2619 -0.251029   2151511  0.987276  3378  0.172040  0.1140 0.000836 0.000796 0.003167 -0.023874  0.079591 -0.089296  19.4502820153 -155.5249439282  3378.17204
ELEP 01MAR11 2001.1910 51979 1105 0 -155.5  -2619 -0.254168   2151511  0.984306  3378  0.165489  0.1140 0.000814 0.000787 0.003093  0.000667  0.059096 -0.036822  19.4502819885 -155.5249439581  3378.16549
ELEP 01MAR12 2001.1937 51980 1105 1 -155.5  -2619 -0.252434   2151511  0.982990  3378  0.161915  0.1140 0.000817 0.000793 0.003086 -0.006350  0.082625 -0.033764  19.4502819766 -155.5249439416  3378.16191
ELEP 01MAR13 2001.1964 51981 1105 2 -155.5  -2619 -0.252437   2151511  0.985440  3378  0.163390  0.1140 0.000814 0.000766 0.003061 -0.046081  0.078100 -0.007925  19.4502819987 -155.5249439416  3378.16339
ELEP 01MAR14 2001.1992 51982 1105 3 -155.5  -2619 -0.249973   2151511  0.986504  3378  0.161094  0.1140 0.000817 0.000781 0.003069 -0.046254  0.117893 -0.012418  19.4502820083 -155.5249439182  3378.16109
ELEP 01MAR15 2001.2019 51983 1105 4 -155.5  -2619 -0.252617   2151511  0.985813  3378  0.160216  0.1140 0.000811 0.000765 0.003053 -0.047140  0.119600  0.003402  19.4502820021 -155.5249439433  3378.16022
ELEP 01MAR16 2001.2047 51984 1105 5 -155.5  -2619 -0.250868   2151511  0.986289  3378  0.163477  0.1140 0.000816 0.000778 0.003152 -0.052240  0.119454 -0.024475  19.4502820064 -155.5249439267  3378.16348
ELEP 01MAR17 2001.2074 51985 1105 6 -155.5  -2619 -0.251948   2151511  0.987849  3378  0.163681  0.1140 0.000804 0.000781 0.003128 -0.048003  0.084428 -0.054462  19.4502820205 -155.5249439370  3378.16368
ELEP 01MAR18 2001.2101 51986 1106 0 -155.5  -2619 -0.249467   2151511  0.988181  3378  0.162019  0.1140 0.000806 0.000762 0.003067 -0.075008  0.127531 -0.056289  19.4502820235 -155.5249439134  3378.16202
ELEP 01MAR19 2001.2129 51987 1106 1 -155.5  -2619 -0.252396   2151511  0.987258  3378  0.173953  0.1140 0.000814 0.000768 0.003122 -0.081569  0.130508 -0.059126  19.4502820151 -155.5249439412  3378.17395
ELEP 01MAR20 2001.2156 51988 1106 2 -155.5  -2619 -0.254410   2151511  0.985140  3378  0.174322  0.1140 0.000814 0.000758 0.003152 -0.083443  0.169631 -0.062401  19.4502819960 -155.5249439604  3378.17432
ELEP 01MAR21 2001.2183 51989 1106 3 -155.5  -2619 -0.251217   2151511  0.986370  3378  0.180238  0.1140 0.000803 0.000761 0.003077 -0.073151  0.123665 -0.045121  19.4502820071 -155.5249439300  3378.18024
ELEP 01MAR22 2001.2211 51990 1106 4 -155.5  -2619 -0.255928   2151511  0.986595  3378  0.171579  0.1140 0.000807 0.000782 0.003133 -0.076842  0.132363 -0.004953  19.4502820091 -155.5249439749  3378.17158
ELEP 01MAR23 2001.2238 51991 1106 5 -155.5  -2619 -0.253064   2151511  0.986490  3378  0.173116  0.1140 0.000822 0.000784 0.003190 -0.071090  0.142363 -0.059264  19.4502820082 -155.5249439476  3378.17312
ELEP 01MAR24 2001.2266 51992 1106 6 -155.5  -2619 -0.254450   2151511  0.982974  3378  0.174485  0.1140 0.000820 0.000776 0.003103 -0.096087  0.098006 -0.040833  19.4502819764 -155.5249439608  3378.17448
ELEP 01MAR25 2001.2293 51993 1107 0 -155.5  -2619 -0.256207   2151511  0.985925  3378  0.170985  0.1140 0.000807 0.000771 0.003104 -0.063616  0.140763 -0.009669  19.4502820031 -155.5249439775  3378.17099
ELEP 01MAR26 2001.2320 51994 1107 1 -155.5  -2619 -0.251834   2151511  0.985795  3378  0.167195  0.1140 0.000837 0.000790 0.003182 -0.065655  0.131213 -0.013529  19.4502820019 -155.5249439359  3378.16720
ELEP 01MAR27 2001.2348 51995 1107 2 -155.5  -2619 -0.253238   2151511  0.986827  3378  0.172694  0.1140 0.000872 0.000795 0.003285 -0.078590  0.139023 -0.005981  19.4502820112 -155.5249439493  3378.17269
ELEP 01MAR28 2001.2375 51996 1107 3 -155.5  -2619 -0.251218   2151511  0.989046  3378  0.165253  0.1140 0.000893 0.000797 0.003345 -0.051923  0.147137 -0.028389  19.4502820313 -155.5249439300  3378.16525
ELEP 01MAR29 2001.2402 51997 1107 4 -155.5  -2619 -0.251214   2151511  0.988567  3378  0.164949  0.1140 0.000803 0.000763 0.003046 -0.077381  0.112027 -0.056476  19.4502820269 -155.5249439300  3378.16495
ELEP 01MAR30 2001.2430 51998 1107 5 -155.5  -2619 -0.253157   2151511  0.987738  3378  0.164048  0.1140 0.000814 0.000774 0.003128 -0.067935  0.130486 -0.013291  19.4502820195 -155.5249439485  3378.16405
ELEP 01MAR31 2001.2457 51999 1107 6 -155.5  -2619 -0.253636   2151511  0.983820  3378  0.162073  0.1140 0.000995 0.000912 0.003837  0.021608  0.209971  0.052578  19.4502819841 -155.5249439531  3378.16207
ELEP 01APR01 2001.2485 52000 1108 0 -155.5  -2619 -0.251132   2151511  0.985325  3378  0.170703  0.1140 0.000840 0.000811 0.003236 -0.084421  0.132881  0.015452  19.4502819977 -155.5249439292  3378.17070
ELEP 01APR02 2001.2512 52001 1108 1 -155.5  -2619 -0.251726   2151511  0.987977  3378  0.163602  0.1140 0.000814 0.000772 0.003186 -0.064225  0.123686 -0.020697  19.4502820216 -155.5249439349  3378.16360
ELEP 01APR03 2001.2539 52002 1108 2 -155.5  -2619 -0.257685   2151511  0.989572  3378  0.169165  0.1140 0.000859 0.000806 0.003283 -0.059464  0.141491  0.020184  19.4502820360 -155.5249439916  3378.16917
ELEP 01APR04 2001.2567 52003 1108 3 -155.5  -2619 -0.256775   2151511  0.989603  3378  0.175133  0.1140 0.000831 0.000786 0.003168 -0.052138  0.125468 -0.029025  19.4502820363 -155.5249439830  3378.17513
ELEP 01APR06 2001.2621 52005 1108 5 -155.5  -2619 -0.251483   2151511  0.988222  3378  0.177132  0.1140 0.000841 0.000828 0.003388 -0.036535  0.121783 -0.029483  19.4502820238 -155.5249439326  3378.17713
ELEP 01APR07 2001.2649 52006 1108 6 -155.5  -2619 -0.255215   2151511  0.987809  3378  0.176504  0.1140 0.000811 0.000794 0.003269 -0.031582  0.118555 -0.051060  19.4502820201 -155.5249439681  3378.17650
ELEP 01APR08 2001.2676 52007 1109 0 -155.5  -2619 -0.255176   2151511  0.989693  3378  0.172637  0.1140 0.000825 0.000803 0.003309 -0.050496  0.108932 -0.059393  19.4502820371 -155.5249439677  3378.17264
ELEP 01APR09 2001.2704 52008 1109 1 -155.5  -2619 -0.254075   2151511  0.989364  3378  0.170713  0.1140 0.000801 0.000784 0.003155 -0.054243  0.097423 -0.065124  19.4502820341 -155.5249439572  3378.17071
ELEP 01APR10 2001.2731 52009 1109 2 -155.5  -2619 -0.252524   2151511  0.988307  3378  0.173147  0.1140 0.000818 0.000796 0.003252 -0.046664  0.150806 -0.051299  19.4502820246 -155.5249439425  3378.17315
ELEP 01APR11 2001.2758 52010 1109 3 -155.5  -2619 -0.253143   2151511  0.986332  3378  0.172104  0.1140 0.000824 0.000796 0.003245 -0.033015  0.150503 -0.063801  19.4502820068 -155.5249439484  3378.17210
ELEP 01APR12 2001.2786 52011 1109 4 -155.5  -2619 -0.256609   2151511  0.985978  3378  0.165313  0.1140 0.000815 0.000788 0.003260 -0.052171  0.145639 -0.057063  19.4502820036 -155.5249439814  3378.16531
ELEP 01APR13 2001.2813 52012 1109 5 -155.5  -2619 -0.253014   2151511  0.987509  3378  0.170485  0.1140 0.000866 0.000866 0.003438 -0.024636  0.086618 -0.037796  19.4502820174 -155.5249439471  3378.17049
